host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,support_y_bias_cm,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n
1783989232.306,52459000,157,1,2,0,10.0,25.2535400390625,10.0,25.2535400390625,8.590904235839844,25.58389663696289,-0.33035576343536377,38.3060302734375,48.59817886352539,0.0,0.0,0.2535408139228821,1.0,1.0,0.0,-1.0480492115020752,,,,,,,,,,,,,,,,
1783989232.333,52486000,158,1,3,0,10.0,24.745704650878906,10.0,24.745704650878906,8.815460205078125,25.185457229614258,-0.43975263833999634,34.97177505493164,48.408870697021484,0.0,0.0,-0.25429555773735046,1.0,1.0,0.0,0.9792916178703308,,,,,,,,,,,,,,,,
1783989232.335,52513000,159,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.0707204341888428,0.3948347866535187,0.6815121173858643,1.0,1.812547206878662,-1.600000023841858,1.7765436172485352,-1.7765436172485352
1783989232.370,52535000,160,1,0,0,10.0,25.26468276977539,10.0,25.26468276977539,8.583793640136719,25.707860946655273,-0.4431784152984619,32.127891540527344,45.723388671875,0.0,0.0,0.2646833658218384,1.0,1.0,0.0,-0.8603004217147827,,,,,,,,,,,,,,,,
1783989232.389,52550000,161,1,1,0,10.0,24.73506736755371,10.0,24.73506736755371,9.205375671386719,25.06251335144043,-0.3274470567703247,36.23448181152344,46.06955337524414,0.0,0.0,-0.2649332284927368,1.0,1.0,0.0,1.0527809858322144,,,,,,,,,,,,,,,,
1783989232.408,52568000,162,1,2,0,10.0,25.255115509033203,10.0,25.255115509033203,8.591888427734375,25.583148956298828,-0.3280341625213623,38.63142776489258,48.61033248901367,0.0,0.0,0.2551155090332031,1.0,1.0,0.0,-1.058773398399353,,,,,,,,,,,,,,,,
1783989232.432,52587000,163,1,3,0,10.0,24.745223999023438,10.0,24.745223999023438,8.816591262817383,25.18325424194336,-0.43803155422210693,35.08492660522461,48.40353012084961,0.0,0.0,-0.2547765374183655,1.0,1.0,0.0,0.9830117225646973,,,,,,,,,,,,,,,,
1783989232.456,52610000,164,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.068857431411743,0.4032977521419525,0.6810034513473511,1.0,1.8133621215820312,-1.600000023841858,1.7705943584442139,-1.7705943584442139
1783989232.458,52636000,165,1,0,0,10.0,25.264299392700195,10.0,25.264299392700195,8.587817192077637,25.705162048339844,-0.440862774848938,32.17068099975586,45.71952819824219,0.0,0.0,0.2642986476421356,1.0,1.0,0.0,-0.8618917465209961,,,,,,,,,,,,,,,,
1783989232.491,52657000,166,1,1,0,10.0,24.736257553100586,10.0,24.736257553100586,9.207048416137695,25.062761306762695,-0.32650381326675415,36.046043395996094,46.06955337524414,0.0,0.0,-0.2637428939342499,1.0,1.0,0.0,1.0471588373184204,,,,,,,,,,,,,,,,
1783989232.508,52670000,167,1,2,0,10.0,25.2542724609375,10.0,25.2542724609375,8.590577125549316,25.58438491821289,-0.33011436462402344,38.645774841308594,48.604251861572266,0.0,0.0,0.2542722225189209,1.0,1.0,0.0,-1.0596351623535156,,,,,,,,,,,,,,,,
1783989232.526,52687000,168,1,3,0,10.0,24.74517250061035,10.0,24.74517250061035,8.81544303894043,25.185501098632812,-0.44032931327819824,35.21315002441406,48.40377426147461,0.0,0.0,-0.2548268735408783,1.0,1.0,0.0,0.9874475002288818,,,,,,,,,,,,,,,,
1783989232.549,52706000,169,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.0770249366760254,0.39913856983184814,0.6832321286201477,1.0,1.8230229616165161,-1.600000023841858,1.7834635972976685,-1.7834635972976685
1783989232.574,52728000,170,1,0,0,10.0,25.265546798706055,10.0,25.265546798706055,8.584803581237793,25.707063674926758,-0.4415154457092285,32.260337829589844,45.729190826416016,0.0,0.0,0.265546977519989,1.0,1.0,0.0,-0.8644465208053589,,,,,,,,,,,,,,,,
1783989232.576,52754000,171,1,1,0,10.0,24.733963012695312,10.0,24.733963012695312,9.20628547668457,25.062047958374023,-0.32808631658554077,36.02189636230469,46.06955337524414,0.0,0.0,-0.2660365700721741,1.0,1.0,0.0,1.046278715133667,,,,,,,,,,,,,,,,
1783989232.609,52775000,172,1,2,0,10.0,25.257648468017578,10.0,25.257648468017578,8.588008880615234,25.585756301879883,-0.32810866832733154,38.55427169799805,48.6275749206543,0.0,0.0,0.25764912366867065,1.0,1.0,0.0,-1.055787444114685,,,,,,,,,,,,,,,,
1783989232.626,52789000,173,1,3,0,10.0,24.742618560791016,10.0,24.742618560791016,8.816153526306152,25.183874130249023,-0.44125616550445557,35.09243392944336,48.3857536315918,0.0,0.0,-0.2573813199996948,1.0,1.0,0.0,0.9836907982826233,,,,,,,,,,,,,,,,
1783989232.644,52805000,174,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.0806527137756348,0.40134912729263306,0.6842209100723267,1.0,1.828954815864563,-1.600000023841858,1.7875560522079468,-1.7875560522079468
1783989232.667,52824000,175,1,0,0,10.0,25.266490936279297,10.0,25.266490936279297,8.585928916931152,25.70626449584961,-0.4397749900817871,32.342010498046875,45.73512268066406,0.0,0.0,0.26649054884910583,1.0,1.0,0.0,-0.8668137192726135,,,,,,,,,,,,,,,,
1783989232.693,52846000,176,1,1,0,10.0,24.734201431274414,10.0,24.734201431274414,9.205860137939453,25.062673568725586,-0.3284737467765808,35.909942626953125,46.06955337524414,0.0,0.0,-0.26579898595809937,1.0,1.0,0.0,1.0429877042770386,,,,,,,,,,,,,,,,
1783989232.695,52873000,177,1,2,0,10.0,25.2557315826416,10.0,25.2557315826416,8.590904235839844,25.58389663696289,-0.32816529273986816,38.582763671875,48.61394119262695,0.0,0.0,0.2557307481765747,1.0,1.0,0.0,-1.0571404695510864,,,,,,,,,,,,,,,,
1783989232.728,52894000,178,1,3,0,10.0,24.74431037902832,10.0,24.74431037902832,8.814091682434082,25.186792373657227,-0.44248253107070923,34.44644546508789,48.39894104003906,0.0,0.0,-0.2556890547275543,1.0,1.0,0.0,0.9632529616355896,,,,,,,,,,,,,,,,
1783989232.745,52908000,179,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.078573703765869,0.3955369293689728,0.6836543679237366,1.0,1.8237236738204956,-1.600000023841858,1.7870413064956665,-1.7870413064956665
1783989232.764,52924000,180,1,0,0,10.0,25.265514373779297,10.0,25.265514373779297,8.582633972167969,25.707778930664062,-0.44226348400115967,32.178810119628906,45.729888916015625,0.0,0.0,0.265514612197876,1.0,1.0,0.0,-0.861468493938446,,,,,,,,,,,,,,,,
1783989232.788,52944000,181,1,1,0,10.0,24.73390007019043,10.0,24.73390007019043,9.207200050354004,25.061336517333984,-0.327436625957489,36.149986267089844,46.06955337524414,0.0,0.0,-0.26610082387924194,1.0,1.0,0.0,1.0504889488220215,,,,,,,,,,,,,,,,
1783989232.815,52967000,182,1,2,0,10.0,25.257938385009766,10.0,25.257938385009766,8.588274955749512,25.585243225097656,-0.32730400562286377,38.711761474609375,48.62827682495117,0.0,0.0,0.257937490940094,1.0,1.0,0.0,-1.0607872009277344,,,,,,,,,,,,,,,,
1783989232.817,52995000,183,1,3,0,10.0,24.741809844970703,10.0,24.741809844970703,8.81705379486084,25.182476043701172,-0.4406675696372986,34.55441665649414,48.381500244140625,0.0,0.0,-0.2581902742385864,1.0,1.0,0.0,0.9670030474662781,,,,,,,,,,,,,,,,
1783989232.851,53017000,184,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.0810415744781494,0.39807307720184326,0.6843269467353821,1.0,1.8281750679016113,-1.600000023841858,1.7894115447998047,-1.7894115447998047
1783989232.869,53031000,185,1,0,0,10.0,25.266254425048828,10.0,25.266254425048828,8.585729598999023,25.706756591796875,-0.4405021667480469,32.24501419067383,45.73434066772461,0.0,0.0,0.2662552297115326,1.0,1.0,0.0,-0.8638710975646973,,,,,,,,,,,,,,,,
1783989232.888,53048000,186,1,1,0,10.0,24.734460830688477,10.0,24.734460830688477,9.206572532653809,25.06147003173828,-0.32701045274734497,36.1154670715332,46.06955337524414,0.0,0.0,-0.2655384838581085,1.0,1.0,0.0,1.0491104125976562,,,,,,,,,,,,,,,,
1783989232.910,53068000,187,1,2,0,10.0,25.255475997924805,10.0,25.255475997924805,8.592378616333008,25.58340072631836,-0.3279268741607666,38.647613525390625,48.611820220947266,0.0,0.0,0.25547629594802856,1.0,1.0,0.0,-1.0594720840454102,,,,,,,,,,,,,,,,
1783989232.935,53090000,188,1,3,0,10.0,24.74519920349121,10.0,24.74519920349121,8.817461013793945,25.182899475097656,-0.4377007484436035,35.0086784362793,48.40470504760742,0.0,0.0,-0.2548007369041443,1.0,1.0,0.0,0.9803634881973267,,,,,,,,,,,,,,,,
1783989232.962,53115000,189,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.0656235218048096,0.39587658643722534,0.680120050907135,1.0,1.8059072494506836,-1.600000023841858,1.7691423892974854,-1.7691423892974854
1783989232.964,53142000,190,1,0,0,10.0,25.262941360473633,10.0,25.262941360473633,8.58641529083252,25.70423126220703,-0.4412919282913208,32.152069091796875,45.712074279785156,0.0,0.0,0.26294124126434326,1.0,1.0,0.0,-0.861092209815979,,,,,,,,,,,,,,,,
1783989232.999,53164000,191,1,1,0,10.0,24.736011505126953,10.0,24.736011505126953,9.207734107971191,25.061607360839844,-0.32559633255004883,36.08594512939453,46.06955337524414,0.0,0.0,-0.2639892101287842,1.0,1.0,0.0,1.0483582019805908,,,,,,,,,,,,,,,,
1783989233.017,53179000,192,1,2,0,10.0,25.255695343017578,10.0,25.255695343017578,8.589152336120605,25.584911346435547,-0.3292173147201538,38.56330871582031,48.61268997192383,0.0,0.0,0.25569555163383484,1.0,1.0,0.0,-1.0560990571975708,,,,,,,,,,,,,,,,
1783989233.035,53196000,193,1,3,0,10.0,24.744016647338867,10.0,24.744016647338867,8.81662654876709,25.183195114135742,-0.4391789436340332,34.98000717163086,48.396732330322266,0.0,0.0,-0.25598418712615967,1.0,1.0,0.0,0.9794458150863647,,,,,,,,,,,,,,,,
1783989233.058,53215000,194,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.076460123062134,0.40116801857948303,0.6830781698226929,1.0,1.823055386543274,-1.600000023841858,1.7818716764450073,-1.7818716764450073
1783989233.083,53237000,195,1,0,0,10.0,25.265626907348633,10.0,25.265626907348633,8.584572792053223,25.707603454589844,-0.4419773817062378,32.224876403808594,45.72922134399414,0.0,0.0,0.2656272053718567,1.0,1.0,0.0,-0.8632611036300659,,,,,,,,,,,,,,,,
1783989233.085,53263000,196,1,1,0,10.0,24.734355926513672,10.0,24.734355926513672,9.206279754638672,25.06195068359375,-0.3275945782661438,35.715171813964844,46.06955337524414,0.0,0.0,-0.26564449071884155,1.0,1.0,0.0,1.036607265472412,,,,,,,,,,,,,,,,
1783989233.116,53283000,197,1,2,0,10.0,25.25302505493164,10.0,25.25302505493164,8.59217643737793,25.583890914916992,-0.33086538314819336,38.476314544677734,48.59740447998047,0.0,0.0,0.25302574038505554,1.0,1.0,0.0,-1.054163932800293,,,,,,,,,,,,,,,,
1783989233.132,53296000,198,1,3,0,10.0,24.747753143310547,10.0,24.747753143310547,8.818004608154297,25.18404197692871,-0.43628811836242676,35.0600471496582,48.419464111328125,0.0,0.0,-0.2522469460964203,1.0,1.0,0.0,0.9822116494178772,,,,,,,,,,,,,,,,
1783989233.149,53311000,199,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.057861089706421,0.4075479507446289,0.6779972910881042,1.0,1.7998392581939697,-1.600000023841858,1.7538650035858154,-1.7538650035858154
1783989233.170,53329000,200,1,0,0,10.0,25.26249122619629,10.0,25.26249122619629,8.58806037902832,25.704626083374023,-0.4421353340148926,32.129642486572266,45.70600509643555,0.0,0.0,0.2624915838241577,1.0,1.0,0.0,-0.8607350587844849,,,,,,,,,,,,,,,,
1783989233.193,53349000,201,1,1,0,10.0,24.737834930419922,10.0,24.737834930419922,9.207185745239258,25.06262969970703,-0.3247946500778198,35.96943664550781,46.06955337524414,0.0,0.0,-0.2621641457080841,1.0,1.0,0.0,1.0446768999099731,,,,,,,,,,,,,,,,
1783989233.220,53373000,202,1,2,0,10.0,25.25200653076172,10.0,25.25200653076172,8.591994285583496,25.583065032958984,-0.3310590982437134,38.28592300415039,48.588897705078125,0.0,0.0,0.2520073652267456,1.0,1.0,0.0,-1.0478447675704956,,,,,,,,,,,,,,,,
1783989233.222,53399000,203,1,3,0,10.0,24.747278213500977,10.0,24.747278213500977,8.817547798156738,25.183820724487305,-0.43654292821884155,35.00331497192383,48.418678283691406,0.0,0.0,-0.2527225911617279,1.0,1.0,0.0,0.9804317355155945,,,,,,,,,,,,,,,,
1783989233.241,53420000,204,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.0720620155334473,0.3948598802089691,0.6818783283233643,1.0,1.8144166469573975,-1.600000023841858,1.7783734798431396,-1.7783734798431396
1783989233.272,53434000,205,1,0,0,10.0,25.26413917541504,10.0,25.26413917541504,8.584704399108887,25.706199645996094,-0.44206082820892334,32.2764892578125,45.7205810546875,0.0,0.0,0.2641385793685913,1.0,1.0,0.0,-0.864874541759491,,,,,,,,,,,,,,,,
1783989233.292,53451000,206,1,1,0,10.0,24.73554229736328,10.0,24.73554229736328,9.206503868103027,25.061586380004883,-0.32604485750198364,36.139381408691406,46.06955337524414,0.0,0.0,-0.2644582986831665,1.0,1.0,0.0,1.049843668937683,,,,,,,,,,,,,,,,
1783989233.314,53471000,207,1,2,0,10.0,25.2561092376709,10.0,25.2561092376709,8.591608047485352,25.583654403686523,-0.3275454044342041,38.63090133666992,48.615299224853516,0.0,0.0,0.25610998272895813,1.0,1.0,0.0,-1.0585691928863525,,,,,,,,,,,,,,,,
1783989233.339,53494000,208,1,3,0,10.0,24.743953704833984,10.0,24.743953704833984,8.817391395568848,25.182918548583984,-0.4389643669128418,34.883209228515625,48.39683532714844,0.0,0.0,-0.25604549050331116,1.0,1.0,0.0,0.9766850471496582,,,,,,,,,,,,,,,,
1783989233.366,53519000,209,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.071038246154785,0.3950970768928528,0.6815988421440125,1.0,1.813092827796936,-1.600000023841858,1.7768739461898804,-1.7768739461898804
1783989233.369,53546000,210,1,0,0,10.0,25.26395606994629,10.0,25.26395606994629,8.58655834197998,25.70745086669922,-0.4434943199157715,32.271263122558594,45.71925735473633,0.0,0.0,0.2639552354812622,1.0,1.0,0.0,-0.8651886582374573,,,,,,,,,,,,,,,,
1783989233.402,53567000,211,1,1,0,10.0,24.737224578857422,10.0,24.737224578857422,9.206705093383789,25.062332153320312,-0.3251075744628906,36.13322448730469,46.06955337524414,0.0,0.0,-0.26277628540992737,1.0,1.0,0.0,1.0498000383377075,,,,,,,,,,,,,,,,
1783989233.418,53582000,212,1,2,0,10.0,25.25485610961914,10.0,25.25485610961914,8.590635299682617,25.58440589904785,-0.329551100730896,38.478057861328125,48.60533142089844,0.0,0.0,0.2548566460609436,1.0,1.0,0.0,-1.0537736415863037,,,,,,,,,,,,,,,,
1783989233.435,53597000,213,1,3,0,10.0,24.744770050048828,10.0,24.744770050048828,8.816670417785645,25.184207916259766,-0.43943822383880615,35.16440963745117,48.4044189453125,0.0,0.0,-0.25523075461387634,1.0,1.0,0.0,0.9858016967773438,,,,,,,,,,,,,,,,
1783989233.458,53615000,214,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.0702083110809326,0.38428473472595215,0.681372344493866,1.0,1.8076026439666748,-1.600000023841858,1.7800767421722412,-1.7800767421722412
1783989233.481,53637000,215,1,0,0,10.0,25.26275634765625,10.0,25.26275634765625,8.584416389465332,25.70672607421875,-0.4439711570739746,32.22888946533203,45.713768005371094,0.0,0.0,0.26275697350502014,1.0,1.0,0.0,-0.863320529460907,,,,,,,,,,,,,,,,
1783989233.509,53661000,216,1,1,0,10.0,24.73685073852539,10.0,24.73685073852539,9.205925941467285,25.062650680541992,-0.32580047845840454,36.08776092529297,46.06955337524414,0.0,0.0,-0.26314884424209595,1.0,1.0,0.0,1.0483530759811401,,,,,,,,,,,,,,,,
1783989233.511,53689000,217,1,2,0,10.0,25.256925582885742,10.0,25.256925582885742,8.590200424194336,25.584131240844727,-0.3272056579589844,38.58653259277344,48.61850357055664,0.0,0.0,0.25692498683929443,1.0,1.0,0.0,-1.0567182302474976,,,,,,,,,,,,,,,,
1783989233.546,53711000,218,1,3,0,10.0,24.743854522705078,10.0,24.743854522705078,8.815014839172363,25.185226440429688,-0.44137388467788696,35.04519271850586,48.39801025390625,0.0,0.0,-0.2561452388763428,1.0,1.0,0.0,0.9818087816238403,,,,,,,,,,,,,,,,
1783989233.564,53726000,219,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.068291425704956,0.3882293701171875,0.6808488965034485,1.0,1.8065330982208252,-1.600000023841858,1.7758636474609375,-1.7758636474609375
1783989233.585,53743000,220,1,0,0,10.0,25.26274871826172,10.0,25.26274871826172,8.58630084991455,25.705724716186523,-0.4429757595062256,32.28083038330078,45.71269989013672,0.0,0.0,0.2627483904361725,1.0,1.0,0.0,-0.8652496337890625,,,,,,,,,,,,,,,,
1783989233.610,53765000,221,1,1,0,10.0,24.73756217956543,10.0,24.73756217956543,9.206774711608887,25.061052322387695,-0.32349079847335815,35.99919128417969,46.06955337524414,0.0,0.0,-0.26243868470191956,1.0,1.0,0.0,1.045339584350586,,,,,,,,,,,,,,,,
1783989233.637,53790000,222,1,2,0,10.0,25.25495147705078,10.0,25.25495147705078,8.591708183288574,25.58358383178711,-0.328633189201355,38.568687438964844,48.605552673339844,0.0,0.0,0.2549508810043335,1.0,1.0,0.0,-1.0566304922103882,,,,,,,,,,,,,,,,
1783989233.639,53817000,223,1,3,0,10.0,24.74500846862793,10.0,24.74500846862793,8.81652545928955,25.18460464477539,-0.43959617614746094,34.96620178222656,48.406185150146484,0.0,0.0,-0.2549916207790375,1.0,1.0,0.0,0.9791073799133301,,,,,,,,,,,,,,,,
1783989233.674,53839000,224,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.0715701580047607,0.3835054636001587,0.6817440390586853,1.0,1.8091741800308228,-1.600000023841858,1.7822591066360474,-1.7822591066360474
1783989233.693,53854000,225,1,0,0,10.0,25.262956619262695,10.0,25.262956619262695,8.583288192749023,25.707611083984375,-0.4446566104888916,32.24770736694336,45.71533966064453,0.0,0.0,0.262955904006958,1.0,1.0,0.0,-0.8637236952781677,,,,,,,,,,,,,,,,
1783989233.712,53872000,226,1,1,0,10.0,24.73674201965332,10.0,24.73674201965332,9.20762825012207,25.06159782409668,-0.324857234954834,36.14371871948242,46.06955337524414,0.0,0.0,-0.26325708627700806,1.0,1.0,0.0,1.0501841306686401,,,,,,,,,,,,,,,,
1783989233.734,53892000,227,1,2,0,10.0,25.257083892822266,10.0,25.257083892822266,8.588614463806152,25.584712982177734,-0.32762885093688965,38.75520324707031,48.619171142578125,0.0,0.0,0.25708433985710144,1.0,1.0,0.0,-1.062140941619873,,,,,,,,,,,,,,,,
1783989233.761,53914000,228,1,3,0,10.0,24.742856979370117,10.0,24.742856979370117,8.815962791442871,25.184368133544922,-0.44151246547698975,34.995948791503906,48.3919563293457,0.0,0.0,-0.2571426331996918,1.0,1.0,0.0,0.9804864525794983,,,,,,,,,,,,,,,,
1783989233.763,53941000,229,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.072509288787842,0.38776037096977234,0.6820003390312195,1.0,1.81218421459198,-1.600000023841858,1.7818397283554077,-1.7818397283554077
1783989233.797,53962000,230,1,0,0,10.0,25.263141632080078,10.0,25.263141632080078,8.586760520935059,25.70594024658203,-0.4427999258041382,32.20014190673828,45.71484375,0.0,0.0,0.263141930103302,1.0,1.0,0.0,-0.8627645969390869,,,,,,,,,,,,,,,,
1783989233.815,53977000,231,1,1,0,10.0,24.737350463867188,10.0,24.737350463867188,9.20529842376709,25.062789916992188,-0.3254398703575134,36.0312385559082,46.06955337524414,0.0,0.0,-0.2626495063304901,1.0,1.0,0.0,1.0462651252746582,,,,,,,,,,,,,,,,
1783989233.833,53994000,232,1,2,0,10.0,25.25390625,10.0,25.25390625,8.591680526733398,25.583637237548828,-0.32972991466522217,38.56326675415039,48.59953689575195,0.0,0.0,0.25390535593032837,1.0,1.0,0.0,-1.0565110445022583,,,,,,,,,,,,,,,,
1783989233.834,54013000,233,1,3,0,10.0,24.74647331237793,10.0,24.74647331237793,8.815730094909668,25.18492889404297,-0.4384562373161316,35.09743881225586,48.414920806884766,0.0,0.0,-0.25352632999420166,1.0,1.0,0.0,0.9833179116249084,,,,,,,,,,,,,,,,
1783989233.883,54037000,234,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.058865785598755,0.3903721868991852,0.6782721877098083,1.0,1.7943650484085083,-1.600000023841858,1.7620991468429565,-1.7620991468429565
1783989233.886,54063000,235,1,0,0,10.0,25.261062622070312,10.0,25.261062622070312,8.584305763244629,25.70587158203125,-0.44480860233306885,32.20919418334961,45.700531005859375,0.0,0.0,0.2610624432563782,1.0,1.0,0.0,-0.8630826473236084,,,,,,,,,,,,,,,,
1783989233.916,54083000,236,1,1,0,10.0,24.737945556640625,10.0,24.737945556640625,9.206878662109375,25.06197166442871,-0.3240257501602173,36.222015380859375,46.06955337524414,0.0,0.0,-0.26205527782440186,1.0,1.0,0.0,1.0525426864624023,,,,,,,,,,,,,,,,
1783989233.932,54096000,237,1,2,0,10.0,25.25538444519043,10.0,25.25538444519043,8.589364051818848,25.58441162109375,-0.32902657985687256,38.565120697021484,48.60832595825195,0.0,0.0,0.2553848624229431,1.0,1.0,0.0,-1.0559992790222168,,,,,,,,,,,,,,,,
1783989233.950,54111000,238,1,3,0,10.0,24.744251251220703,10.0,24.744251251220703,8.81563663482666,25.184017181396484,-0.4397660493850708,34.95387268066406,48.40090560913086,0.0,0.0,-0.2557487487792969,1.0,1.0,0.0,0.9787812829017639,,,,,,,,,,,,,,,,
1783989233.972,54130000,239,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.070758104324341,0.38983458280563354,0.6815223693847656,1.0,1.810591697692871,-1.600000023841858,1.7786028385162354,-1.7786028385162354
1783989233.994,54151000,240,1,0,0,10.0,25.263397216796875,10.0,25.263397216796875,8.58236026763916,25.708389282226562,-0.44499337673187256,32.20318603515625,45.716758728027344,0.0,0.0,0.2633967995643616,1.0,1.0,0.0,-0.8620203733444214,,,,,,,,,,,,,,,,
1783989234.020,54174000,241,1,1,0,10.0,24.736570358276367,10.0,24.736570358276367,9.204724311828613,25.06270980834961,-0.32614022493362427,36.0950927734375,46.06955337524414,0.0,0.0,-0.26342934370040894,1.0,1.0,0.0,1.0480772256851196,,,,,,,,,,,,,,,,
1783989234.021,54200000,242,1,2,0,10.0,25.254884719848633,10.0,25.254884719848633,8.590673446655273,25.584442138671875,-0.32955706119537354,38.49650573730469,48.6065673828125,0.0,0.0,0.2548844516277313,1.0,1.0,0.0,-1.0542917251586914,,,,,,,,,,,,,,,,
1783989234.057,54222000,243,1,3,0,10.0,24.74668312072754,10.0,24.74668312072754,8.81684684753418,25.184961318969727,-0.4382789134979248,34.70464324951172,48.41496276855469,0.0,0.0,-0.2533172369003296,1.0,1.0,0.0,0.9702712893486023,,,,,,,,,,,,,,,,
1783989234.076,54237000,244,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.059026002883911,0.398479163646698,0.678316056728363,1.0,1.7978261709213257,-1.600000023841858,1.7590786218643188,-1.7590786218643188
1783989234.095,54255000,245,1,0,0,10.0,25.261863708496094,10.0,25.261863708496094,8.588438034057617,25.704025268554688,-0.4421621561050415,32.15874481201172,45.7039909362793,0.0,0.0,0.26186442375183105,1.0,1.0,0.0,-0.8617902398109436,,,,,,,,,,,,,,,,
1783989234.117,54275000,246,1,1,0,10.0,24.73806381225586,10.0,24.73806381225586,9.207601547241211,25.062910079956055,-0.3248468041419983,36.15428924560547,46.06955337524414,0.0,0.0,-0.261935293674469,1.0,1.0,0.0,1.0505839586257935,,,,,,,,,,,,,,,,
1783989234.142,54297000,247,1,2,0,10.0,25.25303840637207,10.0,25.25303840637207,8.59199047088623,25.583065032958984,-0.3300279378890991,38.442935943603516,48.594669342041016,0.0,0.0,0.25303754210472107,1.0,1.0,0.0,-1.0523326396942139,,,,,,,,,,,,,,,,
1783989234.169,54322000,248,1,3,0,10.0,24.74641990661621,10.0,24.74641990661621,8.818583488464355,25.183019638061523,-0.4365995526313782,34.91869354248047,48.41355895996094,0.0,0.0,-0.25358036160469055,1.0,1.0,0.0,0.9777028560638428,,,,,,,,,,,,,,,,
1783989234.171,54349000,249,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.070847988128662,0.3960188031196594,0.6815469861030579,1.0,1.813199520111084,-1.600000023841858,1.7762432098388672,-1.7762432098388672
1783989234.206,54371000,250,1,0,0,10.0,25.264814376831055,10.0,25.264814376831055,8.584811210632324,25.707054138183594,-0.4422396421432495,32.121337890625,45.7244758605957,0.0,0.0,0.2648152709007263,1.0,1.0,0.0,-0.8600922226905823,,,,,,,,,,,,,,,,
1783989234.223,54386000,251,1,1,0,10.0,24.734914779663086,10.0,24.734914779663086,9.207188606262207,25.061243057250977,-0.32632946968078613,36.03886032104492,46.06955337524414,0.0,0.0,-0.26508504152297974,1.0,1.0,0.0,1.0471218824386597,,,,,,,,,,,,,,,,
1783989234.242,54402000,252,1,2,0,10.0,25.25565528869629,10.0,25.25565528869629,8.591653823852539,25.58368492126465,-0.32803118228912354,38.576820373535156,48.61333084106445,0.0,0.0,0.25565534830093384,1.0,1.0,0.0,-1.0567134618759155,,,,,,,,,,,,,,,,
1783989234.266,54422000,253,1,3,0,10.0,24.744590759277344,10.0,24.744590759277344,8.817412376403809,25.182878494262695,-0.4382893443107605,34.886444091796875,48.4000244140625,0.0,0.0,-0.25540924072265625,1.0,1.0,0.0,0.9764673113822937,,,,,,,,,,,,,,,,
