host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,stance_takeoff_release,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,x_alignment,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_safety_relief_cm,gait_rear_x_safety_relief_cmps,gait_sync_mps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg,att_accel_abs_mps2,ctl_chassis_mode,ctl_sys_mode,ctl_current_state,ctl_gait_running,ctl_is_zeroing,ctl_target_vx_mps,ctl_target_wz_radps,ctl_target_state,ctl_vision_vx_mps,ctl_vision_wz_radps,ctl_vision_state,ctl_vision_age_ms,ctl_vision_timeout_count,ctl_vision_rx_count,ctl_usb_rx_packet_count,ctl_vision_frame_count,ctl_auto_task_state,ctl_auto_force_stop,ctl_motion_gate_open
1784087038.636,175054000,32,1,2,0,10.0,25.0,10.0,25.0,8.485639572143555,25.200408935546875,-0.2004086971282959,40.62745666503906,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1207689046859741,1.5143595933914185,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087038.650,175076000,33,1,3,0,10.0,25.0,10.0,25.0,8.455732345581055,25.505739212036133,-0.5057394504547119,34.7835693359375,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.93389892578125,1.544266939163208,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087038.675,175097000,34,2,255,0,,,,,,,,,,,,,,,,,,,,0.10000000149011612,0.11752376705408096,2.7457878589630127,2.335287094116211,2.7457878589630127,2.335287094116211,0.0,0.0,-0.06532373279333115,0.0850454717874527,0.040823761373758316,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087038.697,175120000,35,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.503103256225586,0.26084786653518677,-0.04155087471008301,0.08708944916725159,0.0,0.0,0.015857696533203125,0.005523968022316694,-1.544654130935669,0.34793731570243835,9.825858116149902,,,,,,,,,,,,,,,,,,,
1784087038.732,175144000,36,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,1953.0,1767.0,1953.0,2.0,1.0,0.0
1784087038.799,175242000,40,1,0,0,10.0,25.0,10.0,25.0,9.036642074584961,25.247224807739258,-0.24722516536712646,36.45939254760742,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.0410072803497314,0.9633570909500122,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087038.833,175262000,41,1,1,0,10.0,25.0,10.0,25.0,8.88458251953125,25.31958770751953,-0.31958818435668945,37.84473419189453,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.068037748336792,1.1154167652130127,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087038.839,175273000,42,1,2,0,10.0,25.0,10.0,25.0,8.485404014587402,25.20054054260254,-0.20053982734680176,40.70635223388672,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.123565673828125,1.5145950317382812,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087038.858,175285000,43,1,3,0,10.0,25.0,10.0,25.0,8.45491886138916,25.50724220275879,-0.5072414875030518,34.6361083984375,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9292224645614624,1.545080542564392,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087038.868,175298000,44,2,255,0,,,,,,,,,,,,,,,,,,,,0.10000000149011612,0.11752376705408096,2.7457878589630127,2.335287094116211,2.7457878589630127,2.335287094116211,0.0,0.0,-0.06967220455408096,0.09766264259815216,0.041084468364715576,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087038.890,175313000,45,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.503103256225586,0.26084786653518677,-0.039786338806152344,0.11145877838134766,0.0,0.0,0.17951679229736328,0.005154906772077084,-1.5428895950317383,0.3723066449165344,9.989517211914062,,,,,,,,,,,,,,,,,,,
1784087038.900,175329000,46,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1963.0,1776.0,1963.0,2.0,1.0,0.0
1784087038.996,175403000,50,1,0,0,10.0,25.0,10.0,25.0,9.038613319396973,25.24556541442871,-0.24556517601013184,36.40897750854492,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.0398365259170532,0.9613856673240662,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087038.999,175424000,51,1,1,0,10.0,25.0,10.0,25.0,8.885510444641113,25.319231033325195,-0.3192305564880371,37.86857604980469,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0687960386276245,1.1144890785217285,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087039.033,175446000,52,1,2,0,10.0,25.0,10.0,25.0,8.484296798706055,25.200483322143555,-0.20048320293426514,40.67073440551758,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1220173835754395,1.5157029628753662,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087039.051,175469000,53,1,3,0,10.0,25.0,10.0,25.0,8.4526948928833,25.50900650024414,-0.5090057849884033,34.82786560058594,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9352278709411621,1.5473045110702515,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087039.075,175493000,54,2,255,0,,,,,,,,,,,,,,,,,,,,0.10000000149011612,0.11752376705408096,2.7457878589630127,2.335287094116211,2.7457878589630127,2.335287094116211,0.0,0.0,-0.07511691004037857,0.09609252959489822,0.041050102561712265,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087039.100,175517000,55,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.503103256225586,0.26084786653518677,-0.0723118782043457,0.09872695803642273,0.0,0.0,0.07041740417480469,0.00321975932456553,-1.5754151344299316,0.3595748245716095,9.739583015441895,,,,,,,,,,,,,,,,,,,
1784087039.109,175543000,56,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,1972.0,1784.0,1972.0,2.0,1.0,0.0
1784087039.184,175600000,60,1,0,0,10.0,25.0,10.0,25.0,9.040531158447266,25.24436378479004,-0.24436414241790771,36.43928527832031,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.0407980680465698,0.9594686031341553,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087039.184,175615000,61,1,1,0,10.0,25.0,10.0,25.0,8.88647747039795,25.318464279174805,-0.31846463680267334,37.87821960449219,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0693038702011108,1.1135220527648926,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087039.203,175631000,62,1,2,0,10.0,25.0,10.0,25.0,8.486299514770508,25.198823928833008,-0.1988232135772705,40.73650360107422,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1245721578598022,1.5136994123458862,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087039.222,175649000,63,1,3,0,10.0,25.0,10.0,25.0,8.455235481262207,25.507699966430664,-0.5077004432678223,34.71221160888672,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9319388270378113,1.5447639226913452,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087039.243,175668000,64,2,255,0,,,,,,,,,,,,,,,,,,,,0.10000000149011612,0.11752376705408096,2.7457878589630127,2.335287094116211,2.7457878589630127,2.335287094116211,0.0,0.0,-0.07658177614212036,0.10110455006361008,0.041161712259054184,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087039.261,175687000,65,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.503103256225586,0.26084786653518677,-0.10128462314605713,0.1123390793800354,0.0,0.0,0.043023109436035156,0.0057851397432386875,-1.604387879371643,0.37318694591522217,9.853023529052734,,,,,,,,,,,,,,,,,,,
1784087039.282,175708000,66,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,1980.0,1791.0,1980.0,2.0,1.0,0.0
1784087039.380,175801000,70,1,0,0,10.0,25.0,10.0,25.0,9.040617942810059,25.24532127380371,-0.24532079696655273,36.49052429199219,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.0423153638839722,0.9593814611434937,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087039.419,175826000,71,1,1,0,10.0,25.0,10.0,25.0,8.885274887084961,25.31969451904297,-0.31969547271728516,37.695343017578125,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0630770921707153,1.1147246360778809,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087039.419,175853000,72,1,2,0,10.0,25.0,10.0,25.0,8.485976219177246,25.199440002441406,-0.1994401216506958,40.842960357666016,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1279617547988892,1.5140228271484375,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087039.437,175872000,73,1,3,0,10.0,25.0,10.0,25.0,8.4549560546875,25.50821304321289,-0.5082130432128906,34.696956634521484,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9312103986740112,1.5450432300567627,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087039.453,175884000,74,2,255,0,,,,,,,,,,,,,,,,,,,,0.10000000149011612,0.11752376705408096,2.7457878589630127,2.335287094116211,2.7457878589630127,2.335287094116211,0.0,0.0,-0.07758070528507233,0.10738663375377655,0.04130944982171059,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087039.465,175896000,75,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.503103256225586,0.26084786653518677,-0.0990375280380249,0.11225816607475281,0.0,0.0,0.15313053131103516,0.0064467741176486015,-1.6021407842636108,0.3731060326099396,9.963130950927734,,,,,,,,,,,,,,,,,,,
1784087039.487,175910000,76,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1991.0,1800.0,1991.0,2.0,1.0,0.0
1784087039.554,175976000,80,1,0,0,10.0,25.0,10.0,25.0,9.039917945861816,25.245576858520508,-0.24557709693908691,36.46223449707031,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.041741967201233,0.9600811004638672,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087039.567,175994000,81,1,1,0,10.0,25.0,10.0,25.0,8.885416030883789,25.318313598632812,-0.3183126449584961,37.88959503173828,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0693867206573486,1.1145837306976318,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087039.591,176014000,82,1,2,0,10.0,25.0,10.0,25.0,8.485549926757812,25.200489044189453,-0.20048916339874268,40.75426483154297,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1251057386398315,1.5144497156143188,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087039.618,176035000,83,1,3,0,10.0,25.0,10.0,25.0,8.455466270446777,25.506126403808594,-0.506126880645752,34.640445709228516,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9291606545448303,1.5445328950881958,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087039.638,176057000,84,2,255,0,,,,,,,,,,,,,,,,,,,,0.10000000149011612,0.11752376705408096,2.7457878589630127,2.335287094116211,2.7457878589630127,2.335287094116211,0.0,0.0,-0.06708554178476334,0.10981669276952744,0.041368935257196426,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087039.656,176080000,85,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.503103256225586,0.26084786653518677,-0.0737462043762207,0.07740166783332825,0.0,0.0,0.045955657958984375,0.007400514557957649,-1.5768494606018066,0.338249534368515,9.855956077575684,,,,,,,,,,,,,,,,,,,
1784087039.690,176104000,86,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,2000.0,1808.0,2000.0,2.0,1.0,0.0
1784087039.764,176186000,90,1,0,0,10.0,25.0,10.0,25.0,9.038957595825195,25.246349334716797,-0.24634897708892822,36.34355163574219,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.0374802350997925,0.9610421657562256,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087039.770,176199000,91,1,1,0,10.0,25.0,10.0,25.0,8.885293960571289,25.31844711303711,-0.3184467554092407,38.113548278808594,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0769072771072388,1.114705204963684,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087039.782,176213000,92,1,2,0,10.0,25.0,10.0,25.0,8.486048698425293,25.199419021606445,-0.19941926002502441,40.790008544921875,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1263962984085083,1.5139505863189697,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087039.801,176228000,93,1,3,0,10.0,25.0,10.0,25.0,8.454519271850586,25.507848739624023,-0.5078494548797607,34.903018951416016,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9377053380012512,1.5454798936843872,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087039.816,176245000,94,2,255,0,,,,,,,,,,,,,,,,,,,,0.10000000149011612,0.11752376705408096,2.7457878589630127,2.335287094116211,2.7457878589630127,2.335287094116211,0.0,0.0,-0.0720292404294014,0.10448257625102997,0.04124007374048233,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087039.834,176263000,95,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.503103256225586,0.26084786653518677,-0.05534374713897705,0.1005849838256836,0.0,0.0,0.01116943359375,0.00610991008579731,-1.558447003364563,0.36143285036087036,9.79883098602295,,,,,,,,,,,,,,,,,,,
1784087039.856,176281000,96,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,2009.0,1816.0,2009.0,2.0,1.0,0.0
1784087039.938,176362000,100,1,0,0,10.0,25.0,10.0,25.0,9.038220405578613,25.24523162841797,-0.24523138999938965,36.37272644042969,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.038265585899353,0.9617790579795837,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087039.966,176384000,101,1,1,0,10.0,25.0,10.0,25.0,8.885136604309082,25.3198299407959,-0.3198295831680298,38.11964416503906,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.077349305152893,1.1148631572723389,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087039.991,176408000,102,1,2,0,10.0,25.0,10.0,25.0,8.48653793334961,25.199684143066406,-0.1996845006942749,40.6263427734375,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.120753526687622,1.5134618282318115,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087040.016,176433000,103,1,3,0,10.0,25.0,10.0,25.0,8.455582618713379,25.507062911987305,-0.5070626735687256,34.768653869628906,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.93341064453125,1.5444166660308838,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087040.030,176459000,104,2,255,0,,,,,,,,,,,,,,,,,,,,0.10000000149011612,0.11752376705408096,2.7457878589630127,2.335287094116211,2.7457878589630127,2.335287094116211,0.0,0.0,-0.08060146123170853,0.100334532558918,0.04114420339465141,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087040.052,176478000,105,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.503103256225586,0.26084786653518677,-0.04696464538574219,0.07476642727851868,0.0,0.0,0.050568580627441406,0.010495433583855629,-1.5500679016113281,0.33561429381370544,9.86056900024414,,,,,,,,,,,,,,,,,,,
1784087040.070,176497000,106,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2020.0,1826.0,2020.0,2.0,1.0,0.0
1784087040.151,176570000,110,1,0,0,10.0,25.0,10.0,25.0,9.038572311401367,25.245540618896484,-0.24554133415222168,36.40719985961914,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.0396950244903564,0.9614266157150269,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087040.181,176590000,111,1,1,0,10.0,25.0,10.0,25.0,8.884110450744629,25.31976318359375,-0.31976401805877686,37.85779571533203,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0679302215576172,1.115889072418213,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087040.188,176612000,112,1,2,0,10.0,25.0,10.0,25.0,8.485671043395996,25.200021743774414,-0.20002126693725586,40.74387741088867,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1247656345367432,1.5143282413482666,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087040.212,176635000,113,1,3,0,10.0,25.0,10.0,25.0,8.453765869140625,25.508094787597656,-0.5080938339233398,34.68241882324219,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9307065010070801,1.5462331771850586,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087040.239,176659000,114,2,255,0,,,,,,,,,,,,,,,,,,,,0.10000000149011612,0.11752376705408096,2.7457878589630127,2.335287094116211,2.7457878589630127,2.335287094116211,0.0,0.0,-0.07646704465150833,0.0839986801147461,0.04080372303724289,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087040.265,176685000,115,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.503103256225586,0.26084786653518677,-0.036811232566833496,0.08392333984375,0.0,0.0,0.03649139404296875,0.007067162077873945,-1.5399144887924194,0.34477120637893677,9.846491813659668,,,,,,,,,,,,,,,,,,,
1784087040.266,176711000,116,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,2030.0,1834.0,2030.0,2.0,1.0,0.0
1784087040.340,176771000,120,1,0,0,10.0,25.0,10.0,25.0,9.037232398986816,25.246065139770508,-0.24606585502624512,36.51019287109375,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.0427361726760864,0.9627670049667358,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087040.355,176786000,121,1,1,0,10.0,25.0,10.0,25.0,8.885494232177734,25.319272994995117,-0.3192722797393799,37.80115509033203,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0666320323944092,1.1145055294036865,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087040.376,176802000,122,1,2,0,10.0,25.0,10.0,25.0,8.483403205871582,25.20206642150879,-0.20206570625305176,40.47578811645508,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1158956289291382,1.5165961980819702,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087040.395,176820000,123,1,3,0,10.0,25.0,10.0,25.0,8.453778266906738,25.508176803588867,-0.5081772804260254,34.71086120605469,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9314682483673096,1.5462212562561035,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087040.412,176839000,124,2,255,0,,,,,,,,,,,,,,,,,,,,0.10000000149011612,0.11752376705408096,2.7457878589630127,2.335287094116211,2.7457878589630127,2.335287094116211,0.0,0.0,-0.07693254947662354,0.08493462204933167,0.0408216267824173,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087040.434,176859000,125,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.503103256225586,0.26084786653518677,-0.08730554580688477,0.10915294289588928,0.0,0.0,0.05174732208251953,0.003943308722227812,-1.5904088020324707,0.37000080943107605,9.861747741699219,,,,,,,,,,,,,,,,,,,
1784087040.454,176880000,126,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,2039.0,1842.0,2039.0,2.0,1.0,0.0
1784087040.552,176970000,130,1,0,0,10.0,25.0,10.0,25.0,9.041784286499023,25.244384765625,-0.2443850040435791,36.345584869384766,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.0376160144805908,0.9582154750823975,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087040.573,176995000,131,1,1,0,10.0,25.0,10.0,25.0,8.88548469543457,25.319278717041016,-0.3192782402038574,37.99608612060547,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.073121190071106,1.1145144701004028,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087040.577,177021000,132,1,2,0,10.0,25.0,10.0,25.0,8.486010551452637,25.199386596679688,-0.19938647747039795,40.75492858886719,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1251353025436401,1.5139884948730469,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
