host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,stance_takeoff_release,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,x_alignment,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_safety_relief_cm,gait_rear_x_safety_relief_cmps,gait_sync_mps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg,att_accel_abs_mps2,ctl_chassis_mode,ctl_sys_mode,ctl_current_state,ctl_gait_running,ctl_is_zeroing,ctl_target_vx_mps,ctl_target_wz_radps,ctl_target_state,ctl_vision_vx_mps,ctl_vision_wz_radps,ctl_vision_state,ctl_vision_age_ms,ctl_vision_timeout_count,ctl_vision_rx_count,ctl_usb_rx_packet_count,ctl_vision_frame_count,ctl_auto_task_state,ctl_auto_force_stop,ctl_motion_gate_open
1784082545.474,311824000,130,1,2,0,10.0,25.0,10.0,25.0,9.171719551086426,24.766666412353516,0.23333430290222168,53.969322204589844,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.600037693977356,0.8282803297042847,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082545.494,311845000,131,1,3,0,10.0,25.0,10.0,25.0,9.836381912231445,25.614076614379883,-0.6140768527984619,31.253681182861328,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9375733733177185,0.16361773014068604,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082545.518,311868000,132,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,-0.04723343253135681,-0.12295694649219513,0.04171308875083923,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082545.545,311892000,133,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3653751611709595,-0.023951612412929535,-0.14004206657409668,-0.10496195405721664,0.0,0.0,0.8447227478027344,0.025815002620220184,-1.5054172277450562,-0.12891356647014618,8.965277671813965,,,,,,,,,,,,,,,,,,,
1784082545.548,311919000,134,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,9943.0,9143.0,9968.0,7.0,0.0,0.0
1784082545.633,311983000,138,1,0,0,10.0,25.0,10.0,25.0,9.802129745483398,25.32115936279297,-0.321158766746521,34.09734344482422,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.0280073881149292,0.19786953926086426,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082545.650,312001000,139,1,1,0,10.0,25.0,10.0,25.0,9.764039993286133,24.910200119018555,0.08980035781860352,50.499237060546875,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.5386563539505005,0.23595914244651794,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082545.675,312021000,140,1,2,0,10.0,25.0,10.0,25.0,9.177327156066895,24.745920181274414,0.2540796995162964,54.639400482177734,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.6216115951538086,0.8226722478866577,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082545.695,312043000,141,1,3,0,10.0,25.0,10.0,25.0,9.843320846557617,25.609102249145508,-0.6091028451919556,31.558378219604492,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9478590488433838,0.15667825937271118,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082545.722,312068000,142,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,-0.06600291281938553,-0.10316282510757446,0.041209157556295395,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082545.722,312094000,143,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3653751611709595,-0.023951612412929535,-0.07060647010803223,-0.08574435859918594,0.0,0.0,0.1357889175415039,0.01644735038280487,-1.4359816312789917,-0.10969597101211548,9.674211502075195,,,,,,,,,,,,,,,,,,,
1784082545.759,312115000,144,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,9954.0,9153.0,9979.0,7.0,0.0,0.0
1784082545.823,312177000,148,1,0,0,10.0,25.0,10.0,25.0,9.814493179321289,25.290748596191406,-0.2907484769821167,35.24629211425781,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.0645079612731934,0.18550604581832886,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082545.846,312197000,149,1,1,0,10.0,25.0,10.0,25.0,9.771284103393555,24.895044326782227,0.10495483875274658,51.14155960083008,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.5587867498397827,0.2287156879901886,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082545.876,312219000,150,1,2,0,10.0,25.0,10.0,25.0,9.172271728515625,24.69508934020996,0.3049105405807495,56.16595458984375,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.6693241596221924,0.8277274370193481,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082545.899,312244000,151,1,3,0,10.0,25.0,10.0,25.0,9.841300964355469,25.611766815185547,-0.6117671728134155,31.490392684936523,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9454436302185059,0.15869885683059692,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082545.899,312271000,152,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,-0.11474115401506424,-0.10882927477359772,0.04149346426129341,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082545.933,312292000,153,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3653751611709595,-0.023951612412929535,-0.1660839319229126,-0.0880497619509697,0.0,0.0,0.291961669921875,0.01099010743200779,-1.531459093093872,-0.11200137436389923,10.101962089538574,,,,,,,,,,,,,,,,,,,
1784082545.960,312305000,154,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,9963.0,9161.0,9988.0,7.0,0.0,0.0
1784082546.025,312379000,158,1,0,0,10.0,25.0,10.0,25.0,9.812826156616211,25.276214599609375,-0.2762138843536377,35.71457290649414,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.0794962644577026,0.1871734857559204,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082546.053,312400000,159,1,1,0,10.0,25.0,10.0,25.0,9.78262996673584,24.87107276916504,0.1289278268814087,51.78114700317383,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.5799400806427002,0.2173691987991333,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082546.075,312423000,160,1,2,0,10.0,25.0,10.0,25.0,9.159774780273438,24.66202163696289,0.33797919750213623,58.070106506347656,46.83324432373047,0.7698948383331299,0.0,0.0,1.0,1.0,0.0,-1.7285192012786865,0.840225100517273,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082546.076,312449000,161,1,3,0,10.0,25.0,10.0,25.0,9.834524154663086,25.606908798217773,-0.6069093942642212,31.757638931274414,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9530340433120728,0.16547515988349915,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082546.113,312470000,162,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,-0.1513841450214386,-0.1437261402606964,0.04258676618337631,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082546.122,312482000,163,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3653751611709595,-0.023951612412929535,-0.15259909629821777,-0.11791542917490005,0.0,0.0,0.7274465560913086,0.012285592034459114,-1.5179742574691772,-0.1418670415878296,10.537446975708008,,,,,,,,,,,,,,,,,,,
1784082546.139,312495000,164,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,9972.0,9169.0,9997.0,7.0,0.0,0.0
1784082546.193,312565000,168,1,0,0,10.0,25.0,10.0,25.0,9.816621780395508,25.26712417602539,-0.2671241760253906,35.79981994628906,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.0821131467819214,0.18337741494178772,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082546.234,312586000,169,1,1,0,10.0,25.0,10.0,25.0,9.792884826660156,24.850309371948242,0.14969110488891602,52.322601318359375,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.5980291366577148,0.20711421966552734,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082546.259,312609000,170,1,2,0,10.0,25.0,10.0,25.0,9.154999732971191,24.64110565185547,0.3588944673538208,59.46533203125,46.83324432373047,1.504110336303711,0.0,0.0,1.0,1.0,0.0,-1.7716561555862427,0.8449994325637817,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082546.285,312633000,171,1,3,0,10.0,25.0,10.0,25.0,9.808382034301758,25.60514259338379,-0.6051421165466309,31.802288055419922,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9523199200630188,0.19161775708198547,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082546.292,312660000,172,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,-0.17301113903522491,-0.17881658673286438,0.04359573870897293,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082546.318,312680000,173,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3653751611709595,-0.023951612412929535,-0.21428954601287842,-0.20703262090682983,0.0,0.0,0.6709737777709961,0.013800873421132565,-1.579664707183838,-0.23098424077033997,9.139026641845703,,,,,,,,,,,,,,,,,,,
1784082546.334,312693000,174,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,9982.0,9179.0,10007.0,7.0,0.0,0.0
1784082546.411,312761000,178,1,0,0,10.0,25.0,10.0,25.0,9.809327125549316,25.260555267333984,-0.2605557441711426,35.94785690307617,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.0859085321426392,0.19067227840423584,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082546.432,312783000,179,1,1,0,10.0,25.0,10.0,25.0,9.791150093078613,24.847442626953125,0.15255659818649292,52.3522834777832,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.5986391305923462,0.2088494598865509,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082546.457,312806000,180,1,2,0,10.0,25.0,10.0,25.0,9.144940376281738,24.642759323120117,0.3572404384613037,59.00056838989258,46.83324432373047,1.2688333988189697,0.0,0.0,1.0,1.0,0.0,-1.7564682960510254,0.8550591468811035,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082546.484,312831000,181,1,3,0,10.0,25.0,10.0,25.0,9.801280975341797,25.595613479614258,-0.5956143140792847,31.89695930480957,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9548603296279907,0.19871890544891357,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082546.486,312858000,182,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,-0.15672887861728668,-0.17151190340518951,0.043311264365911484,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082546.523,312877000,183,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3653751611709595,-0.023951612412929535,-0.1576598882675171,-0.16698560118675232,0.0,0.0,0.07591056823730469,0.014127378351986408,-1.5230350494384766,-0.19093722105026245,9.734089851379395,,,,,,,,,,,,,,,,,,,
1784082546.542,312897000,184,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,9992.0,9189.0,10017.0,7.0,0.0,0.0
1784082546.640,312980000,188,1,0,0,10.0,25.0,10.0,25.0,9.806695938110352,25.252025604248047,-0.2520263195037842,36.34813690185547,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.0985770225524902,0.19330382347106934,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082546.668,313005000,189,1,1,0,10.0,25.0,10.0,25.0,9.79259204864502,24.8377685546875,0.1622319221496582,52.715023040771484,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.610613465309143,0.20740777254104614,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082546.668,313032000,190,1,2,0,10.0,25.0,10.0,25.0,9.142485618591309,24.623525619506836,0.37647485733032227,60.31140899658203,46.83324432373047,1.9579145908355713,0.0,0.0,1.0,1.0,0.0,-1.7970346212387085,0.8575141429901123,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082546.697,313053000,191,1,3,0,10.0,25.0,10.0,25.0,9.807276725769043,25.588661193847656,-0.5886614322662354,32.21601867675781,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9653365015983582,0.19272267818450928,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082546.707,313066000,192,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,-0.15706565976142883,-0.1567736268043518,0.04278242215514183,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082546.722,313080000,193,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3653751611709595,-0.023951612412929535,-0.14019465446472168,-0.15165844559669495,0.0,0.0,0.6793766021728516,0.016272716224193573,-1.5055698156356812,-0.17561005055904388,10.48937702178955,,,,,,,,,,,,,,,,,,,
1784082546.742,313096000,194,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,10001.0,9198.0,10026.0,7.0,0.0,0.0
1784082546.835,313183000,198,1,0,0,10.0,25.0,10.0,25.0,9.802889823913574,25.244426727294922,-0.24442672729492188,36.51599884033203,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.1032071113586426,0.19710958003997803,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082546.837,313209000,199,1,1,0,10.0,25.0,10.0,25.0,9.793984413146973,24.829504013061523,0.1704961061477661,52.690181732177734,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.6099145412445068,0.20601525902748108,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082546.867,313229000,200,1,2,0,10.0,25.0,10.0,25.0,9.125734329223633,24.610719680786133,0.38928091526031494,61.112796783447266,46.83324432373047,2.3810181617736816,0.0,0.0,1.0,1.0,0.0,-1.8208012580871582,0.8742653131484985,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082546.882,313241000,201,1,3,0,10.0,25.0,10.0,25.0,9.798450469970703,25.592512130737305,-0.5925118923187256,32.19023132324219,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9640582203865051,0.20154938101768494,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082546.897,313255000,202,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,-0.17888501286506653,-0.16351912915706635,0.04359845817089081,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082546.915,313271000,203,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3653751611709595,-0.023951612412929535,-0.13512027263641357,-0.17804044485092163,0.0,0.0,1.408966064453125,0.013543319888412952,-1.500495433807373,-0.20199206471443176,11.218966484069824,,,,,,,,,,,,,,,,,,,
1784082546.934,313288000,204,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,10011.0,9207.0,10036.0,7.0,0.0,0.0
1784082547.024,313373000,208,1,0,0,10.0,25.0,10.0,25.0,9.80142593383789,25.24500274658203,-0.2450019121170044,36.479549407958984,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.102051019668579,0.19857361912727356,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082547.051,313398000,209,1,1,0,10.0,25.0,10.0,25.0,9.795877456665039,24.82398223876953,0.17601698637008667,52.74494552612305,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.6118460893630981,0.20412206649780273,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082547.054,313424000,210,1,2,0,10.0,25.0,10.0,25.0,9.120277404785156,24.609434127807617,0.3905653953552246,61.205360412597656,46.83324432373047,2.429546594619751,0.0,0.0,1.0,1.0,0.0,-1.8231735229492188,0.8797221183776855,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082547.083,313444000,211,1,3,0,10.0,25.0,10.0,25.0,9.798535346984863,25.589746475219727,-0.5897462368011475,32.211952209472656,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.964484453201294,0.20146444439888,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082547.099,313457000,212,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,-0.18702438473701477,-0.17867103219032288,0.04392899572849274,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082547.112,313471000,213,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3653751611709595,-0.023951612412929535,-0.15445542335510254,-0.14561060070991516,0.0,0.0,0.7179136276245117,0.011248999275267124,-1.519830584526062,-0.1695622056722641,10.527914047241211,,,,,,,,,,,,,,,,,,,
1784082547.132,313487000,214,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,10021.0,9216.0,10046.0,7.0,0.0,0.0
1784082547.221,313571000,218,1,0,0,10.0,25.0,10.0,25.0,9.801164627075195,25.2441463470459,-0.24414658546447754,36.5604248046875,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.1047440767288208,0.19883513450622559,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082547.251,313596000,219,1,1,0,10.0,25.0,10.0,25.0,9.794476509094238,24.821727752685547,0.1782730221748352,52.9893798828125,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.619280219078064,0.20552277565002441,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082547.252,313621000,220,1,2,0,10.0,25.0,10.0,25.0,9.122602462768555,24.60567283630371,0.39432644844055176,61.36227035522461,46.83324432373047,2.527099609375,0.0,0.0,1.0,1.0,0.0,-1.8282815217971802,0.8773967623710632,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082547.279,313641000,221,1,3,0,10.0,25.0,10.0,25.0,9.798397064208984,25.590133666992188,-0.5901336669921875,32.128448486328125,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9617366194725037,0.2016022801399231,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082547.294,313653000,222,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,-0.18434233963489532,-0.16695798933506012,0.04381851479411125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082547.309,313667000,223,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3653751611709595,-0.023951612412929535,-0.2162114381790161,-0.17596596479415894,0.0,0.0,1.017435073852539,0.01583700440824032,-1.5815865993499756,-0.19991756975650787,8.79256534576416,,,,,,,,,,,,,,,,,,,
1784082547.326,313682000,224,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,10031.0,9225.0,10056.0,7.0,0.0,0.0
1784082547.414,313763000,228,1,0,0,10.0,25.0,10.0,25.0,9.805560111999512,25.237773895263672,-0.23777484893798828,36.62651062011719,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.1068114042282104,0.19443929195404053,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082547.441,313789000,229,1,1,0,10.0,25.0,10.0,25.0,9.795872688293457,24.818727493286133,0.18127262592315674,53.386695861816406,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.632201075553894,0.2041265368461609,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784082547.444,313816000,230,1,2,0,10.0,25.0,10.0,25.0,9.1251802444458,24.59794044494629,0.4020601511001587,61.85512924194336,46.83324432373047,2.7900454998016357,0.0,0.0,1.0,1.0,0.0,-1.8436318635940552,0.8748196363449097,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
